white,black
2.486900000000000000e+04,2.092700000000000000e+04
2.695600000000000000e+04,1.970000000000000000e+04
1.710100000000000000e+04,1.179900000000000000e+04
3.014100000000000000e+04,1.825900000000000000e+04
3.541100000000000000e+04,1.748900000000000000e+04
3.336300000000000000e+04,2.423700000000000000e+04
3.726300000000000000e+04,2.624100000000000000e+04
3.316900000000000000e+04,1.973100000000000000e+04
4.090300000000000000e+04,3.862100000000000000e+04
2.475200000000000000e+04,1.445200000000000000e+04
2.220200000000000000e+04,1.700200000000000000e+04
3.876200000000000000e+04,1.883800000000000000e+04
3.363300000000000000e+04,1.835100000000000000e+04
3.455600000000000000e+04,2.208800000000000000e+04
4.498000000000000000e+04,4.382400000000000000e+04
3.178800000000000000e+04,3.272800000000000000e+04
2.178900000000000000e+04,3.581100000000000000e+04
2.549300000000000000e+04,1.860700000000000000e+04
2.953700000000000000e+04,4.336300000000000000e+04
3.749300000000000000e+04,4.894300000000000000e+04
3.716500000000000000e+04,3.043500000000000000e+04
2.848200000000000000e+04,1.817400000000000000e+04
2.038200000000000000e+04,1.130200000000000000e+04
3.493900000000000000e+04,1.796100000000000000e+04
3.605600000000000000e+04,1.870000000000000000e+04
2.493300000000000000e+04,2.705100000000000000e+04
3.262100000000000000e+04,3.707500000000000000e+04
2.515000000000000000e+04,1.895000000000000000e+04
3.037700000000000000e+04,1.627900000000000000e+04
2.832800000000000000e+04,3.618800000000000000e+04
3.101700000000000000e+04,2.188300000000000000e+04
2.847200000000000000e+04,2.628400000000000000e+04
1.962099999999999636e+04,2.703500000000000364e+04
2.729200000000000000e+04,3.224400000000000000e+04
3.657600000000000000e+04,2.896000000000000000e+04
3.706600000000000000e+04,2.847000000000000000e+04
3.379900000000000000e+04,1.910100000000000000e+04
3.442100000000000000e+04,1.575500000000000000e+04
2.581200000000000000e+04,2.988400000000000000e+04
2.444800000000000000e+04,2.572800000000000000e+04
3.313400000000000000e+04,2.936600000000000000e+04
2.901000000000000000e+04,2.206600000000000000e+04
2.720000000000000000e+04,1.690000000000000000e+04
3.326300000000000000e+04,2.056100000000000000e+04
2.539200000000000000e+04,1.460800000000000000e+04
2.028000000000000000e+04,1.735600000000000000e+04
3.073400000000000000e+04,2.125000000000000000e+04
3.779500000000000000e+04,2.174100000000000000e+04
3.107700000000000000e+04,1.557900000000000000e+04
3.920199999999999272e+04,2.291220000000000000e+05
2.202100000000000000e+04,1.878300000000000000e+04
2.369600000000000000e+04,1.550800000000000000e+04
2.797099999999999636e+04,2.492900000000000364e+04
2.539900000000000000e+04,1.786500000000000000e+04
1.767799999999999636e+04,1.544600000000000364e+04
3.157600000000000000e+04,2.412000000000000000e+04
2.500500000000000000e+04,1.993900000000000000e+04
3.194400000000000000e+04,1.823200000000000000e+04
4.019600000000000000e+04,2.740400000000000000e+04
3.168600000000000000e+04,1.497000000000000000e+04
3.118000000000000000e+04,2.451600000000000000e+04
3.031300000000000000e+04,1.378700000000000000e+04
1.912999999999999636e+04,3.194600000000000364e+04
2.682900000000000000e+04,3.467500000000000000e+04
2.534300000000000000e+04,3.035300000000000000e+04
4.111200000000000000e+04,2.442400000000000000e+04
2.263700000000000000e+04,2.934700000000000000e+04
2.500100000000000000e+04,2.252300000000000000e+04
2.332500000000000000e+04,1.353900000000000000e+04
2.609600000000000000e+04,2.056000000000000000e+04
3.587400000000000000e+04,2.662600000000000000e+04
3.366400000000000000e+04,3.290000000000000000e+04
3.090200000000000000e+04,1.575400000000000000e+04
2.819200000000000000e+04,1.675200000000000000e+04
2.399000000000000000e+04,1.844600000000000000e+04
2.144100000000000000e+04,2.350300000000000000e+04
2.225500000000000000e+04,1.936100000000000000e+04
3.112900000000000000e+04,1.904700000000000000e+04
3.777900000000000000e+04,2.673700000000000000e+04
3.419800000000000000e+04,2.149800000000000000e+04
2.479000000000000000e+04,1.764600000000000000e+04
3.386700000000000000e+04,2.763700000000000000e+04
2.676300000000000000e+04,3.083700000000000000e+04
3.633700000000000000e+04,2.126300000000000000e+04
2.428800000000000000e+04,2.953600000000000000e+04
3.245500000000000000e+04,2.806100000000000000e+04
2.230400000000000000e+04,1.304000000000000000e+04
2.449900000000000000e+04,1.084500000000000000e+04
1.826400000000000000e+04,1.783600000000000000e+04
1.637400000000000000e+04,3.115000000000000000e+04
3.232200000000000000e+04,3.424200000000000000e+04
3.219900000000000000e+04,3.644500000000000000e+04
3.319600000000000000e+04,2.250000000000000000e+04
2.338500000000000000e+04,3.517900000000000000e+04
4.449800000000000000e+04,3.057800000000000000e+04
2.900800000000000000e+04,1.425600000000000000e+04
2.770800000000000000e+04,2.798800000000000000e+04
4.059100000000000000e+04,3.893300000000000000e+04
3.569800000000000000e+04,2.383800000000000000e+04
2.492800000000000000e+04,1.668800000000000000e+04
2.744800000000000000e+04,2.183600000000000000e+04
2.562100000000000000e+04,3.197900000000000000e+04
2.132500000000000000e+04,1.401900000000000000e+04
2.428800000000000000e+04,1.981200000000000000e+04
1.986299999999999636e+04,3.303700000000000000e+04
2.252800000000000000e+04,2.157200000000000000e+04
2.738999999999999636e+04,2.189400000000000364e+04
3.110600000000000000e+04,1.817800000000000000e+04
2.974699999999999636e+04,4.423700000000000000e+04
2.890300000000000000e+04,2.217300000000000000e+04
3.019400000000000000e+04,1.998200000000000000e+04
2.860500000000000000e+04,1.549500000000000000e+04
3.137000000000000000e+04,1.442600000000000000e+04
3.050099999999999636e+04,2.148300000000000364e+04
3.034800000000000000e+04,1.982800000000000000e+04
3.960099999999999272e+04,1.609500000000000728e+04
2.111599999999999636e+04,2.554000000000000364e+04
3.672300000000000000e+04,1.897300000000000000e+04
1.936600000000000000e+04,4.115000000000000000e+04
3.135100000000000000e+04,2.434500000000000000e+04
3.579900000000000000e+04,2.471700000000000000e+04
1.904099999999999636e+04,2.339500000000000364e+04
2.180200000000000000e+04,2.229800000000000000e+04
3.246900000000000000e+04,1.770700000000000000e+04
3.928600000000000000e+04,1.641000000000000000e+04
3.599700000000000000e+04,2.256700000000000000e+04
2.972300000000000000e+04,3.178100000000000000e+04
4.621000000000000000e+04,2.996600000000000000e+04
2.236600000000000000e+04,2.515800000000000000e+04
3.629600000000000000e+04,4.664800000000000000e+04
3.245500000000000000e+04,1.772100000000000000e+04
4.368800000000000000e+04,2.495600000000000000e+04
2.915000000000000000e+04,2.102600000000000000e+04
4.412500000000000000e+04,3.653100000000000000e+04
2.171400000000000000e+04,1.592200000000000000e+04
3.239900000000000000e+04,2.520100000000000000e+04
2.883700000000000000e+04,2.314700000000000000e+04
2.277000000000000000e+04,1.884600000000000000e+04
3.940500000000000000e+04,2.715900000000000000e+04
2.937300000000000000e+04,2.727100000000000000e+04
2.382600000000000000e+04,2.457400000000000000e+04
4.289100000000000000e+04,2.575300000000000000e+04
3.680700000000000000e+04,2.469700000000000000e+04
3.786800000000000000e+04,2.664800000000000000e+04
2.865500000000000000e+04,1.544500000000000000e+04
3.310500000000000000e+04,1.529500000000000000e+04
2.830900000000000000e+04,7.537500000000000000e+04
4.079800000000000000e+04,4.446600000000000000e+04
3.861800000000000000e+04,1.898200000000000000e+04
3.872800000000000000e+04,3.096800000000000000e+04
4.494300000000000000e+04,2.688100000000000000e+04
2.464200000000000000e+04,1.145800000000000000e+04
2.309699999999999636e+04,1.453900000000000364e+04
2.642400000000000000e+04,1.519200000000000000e+04
3.725899999999999272e+04,3.672500000000000728e+04
3.455300000000000000e+04,2.996300000000000000e+04
1.962600000000000000e+04,1.135000000000000000e+04
2.106100000000000000e+04,2.822300000000000000e+04
3.911200000000000000e+04,2.140400000000000000e+04
3.793700000000000000e+04,2.257900000000000000e+04
2.260300000000000000e+04,1.503300000000000000e+04
2.612700000000000000e+04,2.494900000000000000e+04
3.125900000000000000e+04,1.539700000000000000e+04
2.236000000000000000e+04,1.605600000000000000e+04
3.227100000000000000e+04,3.022900000000000000e+04
3.535800000000000000e+04,2.320600000000000000e+04
3.090200000000000000e+04,2.766200000000000000e+04
4.328800000000000000e+04,1.041680000000000000e+05
3.336500000000000000e+04,1.591900000000000000e+04
4.085500000000000000e+04,3.642900000000000000e+04
3.723600000000000000e+04,2.328000000000000000e+04
2.312900000000000000e+04,2.097100000000000000e+04
2.229400000000000000e+04,1.932200000000000000e+04
2.549800000000000000e+04,1.776600000000000000e+04
3.064000000000000000e+04,2.134400000000000000e+04
2.486799999999999636e+04,2.092800000000000364e+04
2.298300000000000000e+04,2.541700000000000000e+04
2.925900000000000000e+04,2.364100000000000000e+04
4.156200000000000000e+04,2.093800000000000000e+04
3.358599999999999272e+04,9.601400000000000000e+04
2.416800000000000000e+04,1.826800000000000000e+04
2.670200000000000000e+04,1.995400000000000000e+04
2.975099999999999272e+04,1.604500000000000728e+04
2.811800000000000000e+04,1.853800000000000000e+04
2.570399999999999636e+04,3.189600000000000364e+04
2.878300000000000000e+04,3.272100000000000000e+04
2.035800000000000000e+04,1.574200000000000000e+04
2.353100000000000000e+04,3.997300000000000000e+04
2.185500000000000000e+04,2.308900000000000000e+04
3.090000000000000000e+04,3.260400000000000000e+04
3.242900000000000000e+04,1.422700000000000000e+04
2.762400000000000000e+04,1.990000000000000000e+04
2.090000000000000000e+04,9.376000000000000000e+03
3.528999999999999272e+04,3.127400000000000728e+04
2.339500000000000000e+04,1.580900000000000000e+04
3.340200000000000000e+04,6.146200000000000000e+04
3.714100000000000000e+04,2.337500000000000000e+04
2.477700000000000000e+04,2.016700000000000000e+04
3.719900000000000000e+04,8.811700000000000000e+04
2.926000000000000000e+04,4.472400000000000000e+04
3.059400000000000000e+04,1.606200000000000000e+04
2.277300000000000000e+04,1.182300000000000000e+04
3.300499999999999272e+04,3.253100000000000728e+04
2.717700000000000000e+04,1.608700000000000000e+04
3.439300000000000000e+04,1.850700000000000000e+04
2.619600000000000000e+04,2.398000000000000000e+04
2.742299999999999272e+04,3.017700000000000728e+04
3.824400000000000000e+04,2.526000000000000000e+04
3.087500000000000000e+04,3.568900000000000000e+04
3.860100000000000000e+04,3.538300000000000000e+04
4.229900000000000000e+04,3.722500000000000000e+04
2.034100000000000000e+04,1.500300000000000000e+04
3.636500000000000000e+04,3.871100000000000000e+04
3.119400000000000000e+04,1.460200000000000000e+04
3.475500000000000000e+04,1.814500000000000000e+04
3.157900000000000000e+04,1.770500000000000000e+04
4.070400000000000000e+04,2.280000000000000000e+04
2.473800000000000000e+04,2.191800000000000000e+04
4.629700000000000000e+04,2.768700000000000000e+04
3.813500000000000000e+04,1.946500000000000000e+04
1.952800000000000000e+04,1.432800000000000000e+04
2.042900000000000000e+04,1.416700000000000000e+04
3.545600000000000000e+04,8.150800000000000000e+04
2.078600000000000000e+04,1.307000000000000000e+04
1.158300000000000000e+04,1.800100000000000000e+04
3.180700000000000000e+04,1.484900000000000000e+04
2.383500000000000000e+04,1.536900000000000000e+04
3.365000000000000000e+04,3.395000000000000000e+04
4.347500000000000000e+04,3.492500000000000000e+04
2.531900000000000000e+04,1.794500000000000000e+04
3.994400000000000000e+04,2.765600000000000000e+04
2.029800000000000000e+04,1.067800000000000000e+04
2.785900000000000000e+04,1.793700000000000000e+04
2.920500000000000000e+04,1.573900000000000000e+04
3.138900000000000000e+04,2.243500000000000000e+04
1.362499999999999636e+04,4.987900000000000000e+04
3.408400000000000000e+04,2.742000000000000000e+04
2.831300000000000000e+04,1.578700000000000000e+04
3.304000000000000000e+04,1.803600000000000000e+04
4.289600000000000000e+04,2.264000000000000000e+04
2.751200000000000000e+04,3.599200000000000000e+04
2.257100000000000000e+04,1.202500000000000000e+04
2.301600000000000000e+04,1.618800000000000000e+04
2.704000000000000000e+04,3.952400000000000000e+04
2.448000000000000000e+04,2.131600000000000000e+04
3.871800000000000000e+04,3.203800000000000000e+04
3.320800000000000000e+04,3.029600000000000000e+04
3.417100000000000000e+04,1.511300000000000000e+04
3.554900000000000000e+04,1.643500000000000000e+04
2.807100000000000000e+04,1.687300000000000000e+04
2.195300000000000000e+04,1.044700000000000000e+04
3.236400000000000000e+04,2.914000000000000000e+04
3.086000000000000000e+04,2.021600000000000000e+04
3.276600000000000000e+04,2.105800000000000000e+04
2.214100000000000000e+04,1.706300000000000000e+04
3.537600000000000000e+04,4.080000000000000000e+04
3.976300000000000000e+04,3.099300000000000000e+04
2.083999999999999636e+04,4.166000000000000000e+04
1.801299999999999636e+04,2.778300000000000364e+04
3.527800000000000000e+04,2.232200000000000000e+04
2.518200000000000000e+04,2.147400000000000000e+04
3.661699999999999272e+04,3.098300000000000728e+04
2.627300000000000000e+04,1.214300000000000000e+04
3.246300000000000000e+04,2.136100000000000000e+04
2.840600000000000000e+04,1.739000000000000000e+04
4.390800000000000000e+04,3.007600000000000000e+04
2.314400000000000000e+04,1.295600000000000000e+04
4.665100000000000000e+04,3.287300000000000000e+04
2.682900000000000000e+04,2.069500000000000000e+04
2.360300000000000000e+04,3.022100000000000000e+04
2.752000000000000000e+04,1.409600000000000000e+04
3.697800000000000000e+04,3.919800000000000000e+04
2.425900000000000000e+04,2.239700000000000000e+04
3.757900000000000000e+04,4.885700000000000000e+04
3.210400000000000000e+04,2.646000000000000000e+04
2.410800000000000000e+04,1.750800000000000000e+04
3.502100000000000000e+04,2.549500000000000000e+04
3.256500000000000000e+04,3.819100000000000000e+04
2.944500000000000000e+04,2.073100000000000000e+04
2.823200000000000000e+04,1.420400000000000000e+04
2.945300000000000000e+04,2.253100000000000000e+04
4.029100000000000000e+04,2.321300000000000000e+04
3.951000000000000000e+04,2.100600000000000000e+04
3.039000000000000000e+04,1.889400000000000000e+04
3.206600000000000000e+04,1.991800000000000000e+04
3.245600000000000000e+04,1.952800000000000000e+04
3.838700000000000000e+04,2.921300000000000000e+04
2.523300000000000000e+04,1.803100000000000000e+04
2.028400000000000000e+04,1.357200000000000000e+04
2.903200000000000000e+04,2.204400000000000000e+04
3.991500000000000000e+04,4.074100000000000000e+04
2.660400000000000000e+04,2.005200000000000000e+04
3.869800000000000000e+04,5.493800000000000000e+04
2.821100000000000000e+04,1.931300000000000000e+04
2.561800000000000000e+04,1.681800000000000000e+04
2.032100000000000000e+04,1.502300000000000000e+04
3.242700000000000000e+04,1.685700000000000000e+04
2.925500000000000000e+04,1.654100000000000000e+04
1.787900000000000000e+04,3.052100000000000000e+04
1.984999999999999636e+04,2.176600000000000364e+04
3.254000000000000000e+04,2.506000000000000000e+04
2.745000000000000000e+04,2.637400000000000000e+04
2.886000000000000000e+04,2.221600000000000000e+04
3.402000000000000000e+04,2.748400000000000000e+04
2.221000000000000000e+04,2.707400000000000000e+04
3.374800000000000000e+04,1.732800000000000000e+04
2.058400000000000000e+04,2.185200000000000000e+04
2.124400000000000000e+04,9.732000000000000000e+03
4.120700000000000000e+04,2.129300000000000000e+04
3.006600000000000000e+04,1.155000000000000000e+04
3.242700000000000000e+04,1.685700000000000000e+04
3.417100000000000000e+04,2.247300000000000000e+04
2.379999999999999636e+04,3.380000000000000000e+04
2.631600000000000000e+04,2.120800000000000000e+04
2.155499999999999636e+04,3.508900000000000000e+04
3.661000000000000000e+04,5.100600000000000000e+04
2.167400000000000000e+04,1.145000000000000000e+04
